203237477,103428880,203235012,103333045,103546377,103523796
103528377,203234458,203218227,200711819,103552580,103551006
103336446,203235223,203236418,201436229,103202101,103551621
202929659,202819037,202726891,203231680,100315142,203210693
100421168,100115308,201327132,200120241,200141580,201135547
203015756,202028056,200407891,203025080,200137041,203026488
203237526,203233804,203232777,103551070,103536555,103547214
103437437,200926660,201222322,202216220,200526783,103412678
203235374,203137797,101518266,200329628,203234383,203108753
202822784,203027761,203139157,202822683,200916247,102927976
202336762,200834439,201428023,200832084,102032676,102124312
103437437,200831998,202923124,201011458,200818417,201122096
201921482,203211300,100831272,202604308,203128334,102705450
103533235,203107742,202021678,203238691,203209164,103447027
203015358,201716604,202818589,202140988,102619936,102521663
103552145,202825734,201226408,200915141,203119831,103552378
103552048,203237325,103532387,203225250,203106696,103551877
103553141,203209025,203105508,203208183,103120941,103552736
203030213,103118931,102627444,200519134,200212995,102825020
203123020,202725725,202702386,202932241,201915899,200533180
202412628,201819552,200515411,202429467,200137223,102542466
203239130,103551574,103526097,203230460,103551315,103402941
203119934,202722810,203126950,201811786,203016067,100116047
103532976,200934452,200830942,103309270,103203515,103551067
201015468,202717415,202822836,203207021,203031324,103421396
101441200,202919254,103554855,103519472,103555003,100720928
203123793,203026502,203232016,103411001,103418108,103538366
203122971,203210250,203226570,203234087,203234915,200921003
203238201,203030497,103552130,103313116,103552598,103415521
203238501,203215661,103429807,103557231,103032272,103556914
202417142,100127458,202315797,201428023,202332396,202429491
202930181,203104031,101635825,103137344,103137387,103543071
203008048,203128417,202808646,202424035,201915204,102531352
202801320,102536924,203119983,203120417,202129703,203237531
203230772,203220379,103405507,203236515,103036028,100630639
202225826,201522485,200834439,202939238,200124329,202613179
203135936,103025061,202940994,103527974,203221772,203223913
103536890,203204602,203136253,103534128,103549383,103549037
203206550,201717812,100839902,202720295,103421332,101355164
200924816,202429467,201427382,100115084,201828717,100119194
100521287,201140957,202213575,200728087,202926617,200120188
103545409,103553653,200716445,103446344,103550606,103519585
201512407,202411218,202527533,201919063,202526424,100137411
203235653,203236511,103528365,100822121,103338087,103446977
202408825,100916367,202940149,203006346,202815795,103008750
103229853,203121105,100325052,202425725,103129596,103550681
203024131,103013203,200614847,203006614,103532963,101108125
103555783,203239274,103540162,202604598,103555942,103555969
103021042,103229853,203007752,202804160,200323525,200528308
202543027,203027252,200410643,200333767,103522591,101454568
203009269,203212146,202329401,203217840,103333045,103434959
103428879,202923252,102633852,101447699,103445184,103518239
103552048,203125722,102938019,201932149,202626825,103325097
103428879,203118682,203019173,203018907,202322429,102625890
203224124,203210103,203205138,202338626,201720980,203235275
202805193,100919374,200228571,202429233,100330652,103312267
203235184,103536153,103517191,103552102,103548511,103521062
200322946,200835834,202612771,203211320,103340616,102643426
203215672,203135588,203127718,203124434,200408513,103204236
201917462,201822518,100209028,201330053,201925330,102942126
203126970,203006479,103523980,203019188,202117196,100511471
203219021,203206973,202024162,100936813,103525177,103328180
103547537,101451740,203226487,202702803,203022778,203103316
203232082,103422400,203220012,203238529,102223701,102932276
201526968,201712154,200626347,201327405,202820171,202414959
203231704,203217460,103536939,102938229,103522330,103551535
101617284,203122711,203238033,203237988,101341036,103542875
103547763,203030190,203237809,103517710,203237906,103339334
203227043,201926000,203205563,201218698,103338362,102942999
203005823,202817642,203210328,102310635,103525177,103228155
202802304,100138413,203011098,200731884,202920671,200526770
203130724,201619345,200723801,202529053,200330341,203005720
203238700,203227414,203205406,203211833,103545246,102145298
103552845,203230777,203218227,203229251,202021740,103551550
100926309,100713052,200211838,201931048,202432038,102314316
103311238,203225209,203218193,203030240,103446408,103325266
203235679,202335400,203218606,203029056,201136662,103519456
200629602,202608850,100526685,100213827,103416720,103444358
103421318,202620948,202619277,200516118,103555019,103524512
202028250,202822926,202326910,103015042,202927364,202326909
203103825,201618025,203225928,203208700,203226603,203024687
103409677,202930566,202419289,203123237,200517415,103433391
103226738,203031044,200318179,202019413,103109816,100928629
203226100,201811657,203229921,203235380,103211843,102633526
203136481,203230019,203126274,203116755,203233406,103334770
202712155,203205256,200141292,100718565,202016276,100820591
202531282,202329825,100724412,202531089,202431253,202720259
201926000,203225141,201925045,203231991,103446020,103414505
203238411,100831447,103553684,103553910,103546394,102035984
103547103,203236530,203135005,203226964,103539839,103324959
103034497,201226234,202430148,202416387,201028416,200523176
202802304,200218595,201136501,203007309,201811786,202922623
203207212,202808975,201730813,201915464,202138761,203027760
202118042,201925330,200127786,201732473,101124611,100929375
203204673,201514592,100207015,202716736,202810091,101036503
202336206,200621547,102314503,203101672,103306994,103401413
203216776,103424967,203102416,203213069,202222923,203134845
203232287,200140205,201029318,203114088,202528734,201713456
202611115,102812858,202035482,201628002,103200948,103118360
203222336,202412740,203229721,202610406,103412488,103518094
202924831,102311183,203012323,203231324,103210289,103440558
203236948,203229529,201231146,202418006,202915956,102132648
103034885,203006145,201515300,201323312,202022114,102225332
100717247,202118042,201925330,202939049,100929375,102704309
202536179,202612647,201139679,202534134,103332624,100520211
203010737,201125090,200137533,202929518,103307709,103522236
203123020,200519675,200727426,201915899,200633962,200533180
203013590,202721566,200322333,202610378,200723499,203208436
201825654,201140957,202233497,200122197,201222322,100421715
202926023,100512040,201824439,202915154,102016969,101530911
103432655,103541530,103552178,202804287,103524615,103337138
203124045,203216177,203102496,203219288,203227184,102638057
201432127,102322048,100117010,200411597,202417368,100511471
202708083,100209818,103203378,101527473,103203325,101345252
203239089,100121546,201919588,202411794,103546149,103542433
103136810,203008139,202938104,202704248,100509467,103015839
202928254,201135086,201131395,202603702,202216220,200821626
203238207,202334953,103337411,203032002,103551943,103537312
103034497,202416571,200325218,100116904,100724572,100118911
202720176,201328992,103220421,103527090,103550380,103554265
202811985,102424048,200520688,200533222,201440768,102132153
202808367,202412628,200137842,200630497,201334080,202518051
202530490,203216950,103524326,103526794,101027263,103307589
203219547,103517668,203129769,202717173,202819641,103229761
103303113,202918793,201131020,202133973,103550472,103536753
202411218,202706239,202118447,100131343,100515361,202929865
100127458,201127522,202217126,201013502,201330112,103114797
200137842,102312992,103414530,202117744,200220771,200402723
100119446,201010721,100121172,200324773,201614700,100122768
203006687,201823112,202713339,200123656,201524324,200229676
103320672,102838050,102725524,203217088,201020282,102639256
101929625,200726140,200615141,201138314,201514592,101029805
103550442,103549150,203233101,203213171,203234898,101019898
100916411,202715911,200409245,102307398,200620616,102025189
202721605,200917027,200130054,102639469,201825273,201229899
100133225,203105999,202726642,202536898,201326259,103018203
203231756,203226385,201811016,103529062,103549542,103222887
201328348,200318286,103214088,203223988,203117628,100217703
202718448,200731890,200513449,201828717,100314684,101630344
201619660,200216963,200221364,201022662,201219673,201229670
203017141,201425176,202517925,202808491,100114120,202718196
201426207,202615224,200122197,201232962,100825324,103312135
200524837,200321973,200130287,200625377,201127611,200723379
203235496,202629849,203234283,203031211,202605851,103401613
103536955,200820408,203237081,202119590,203101997,103334150
103408143,203233319,203212533,200419455,103122923,103016068
200933895,200525611,203136083,103530396,103336262,101103239
103552565,203236888,203229474,103220135,103550458,100518685
203114215,200335868,203132694,202530623,203122516,103547699
202332217,202140904,203237946,203223217,103555499,101735198
203238537,201215408,103550377,103551631,102536040,103415521
203229147,200139215,202429831,203216719,102418984,102211645
103425624,202814483,201529619,102633408,103555174,103444700
202930331,103332920,203021786,103208272,103129596,103036455
203129675,203218527,203223313,203216634,103522851,103531369
202930566,201519381,200532663,102918078,203114407,203234104
202625352,201628002,103524748,103524658,103118360,103011510
101033049,202618726,202138697,203023782,103302994,103303174
103539351,202806053,201026602,200335779,202822660,103331341
202806924,203237973,203223895,103526097,203234591,103529026
202826395,202807452,202237541,200819814,100839965,100826716
203210609,203233233,103553095,101735339,103530378,102032679
102626955,203210979,203116112,202812871,100815270,102132153
103539796,203220889,203217112,103547429,103551848,103533984
202809939,102215176,202711998,200224406,202607635,203205161
200408095,203012569,200423087,203113206,202708912,202138761
203205967,103554637,202407358,200531204,202935523,103335312
202804266,100326444,100325052,202935090,203016709,103541958
203123607,202134326,202418666,101621445,101018103,100509224
203015867,102721588,203238549,100718565,102523361,103551006
103540256,203236739,203236289,203233199,103539559,102323959
103311100,202626755,200519675,200727223,202918589,101345123
200527123,201832265,201522036,200520688,200533222,201440768
202538820,203235816,203224798,200336672,103118256,103442363
103410463,203129228,203204861,200519109,200917393,200818820
200126826,201121177,201527786,202225786,201420604,101925825
203232746,202420462,203126868,202420450,203237967,103328340
202935682,200227686,202931478,203210693,100512836,100521281
200914518,202120561,203235394,203227054,203237667,103539763
202924787,202815705,203207896,202117337,103304989,103330778
103545035,203137484,203235221,203234675,100723943,103532705
203225506,203102343,202920477,202430959,203239773,102636661
203226100,203207674,102134135,203212531,202232087,201224833
203103268,202618726,200132400,202703146,101924540,103214251
103227222,203237746,203228042,103551882,103546885,101123468
203119934,202809849,103204111,201525412,103315954,103025948
103555240,103550184,201626220,203013338,103549297,103554431
203233033,203139563,202629171,202035346,103302994,103518945
203029699,200213721,202539108,103412954,102620597,100615694
103320134,203237975,203229509,103337440,103028325,101351083
103543063,103552234,203231096,102016227,100427739,103314611
103112541,200716048,203211300,100831272,102525219,100612515
202925333,202826947,202939429,201018253,203115148,202819897
203108104,203220696,202040302,201231036,203028391,202120820
203115153,203109489,102622564,203104432,202933260,103442494
202918641,202923080,201326770,202614093,203233577,103133300
203238484,203226510,103551195,103518715,103554809,103554876
200926561,201530783,202823384,202927035,203110695,202825257
203119437,202720594,202519868,100327246,103133300,102619698
202133055,203109166,203134433,203211098,203215678,103418191
103554327,103555088,203113695,200833068,103555446,103552446
200421360,203227043,203006755,202934164,100125275,102407292
202723185,103516998,200719845,103134620,102630991,100726159
103311100,103552407,201124393,201336011,103555712,103555701
202431239,201013502,202518051,100730093,100137156,200328752
101341624,202819117,202926617,202226756,201610955,100121415
203018783,202421024,203030918,103224640,100133362,101833363
202602424,201834062,102915409,202916610,203235029,202427659
203229509,203027471,202818086,100831190,103111827,103430089
203101665,201022929,202610875,200224406,203103788,100531833
203226066,202810099,203108085,203133220,202605511,103338698
203129885,200221752,200316445,203230260,103129678,103539799
200926660,200716048,203121292,202039640,202932794,103014778
203005874,201714244,200727125,203030929,201833957,102703976
203235179,200321299,201023943,203209106,102729926,103549696
102419374,103537513,103553669,101255292,103555464,103555097
201226234,200229756,200317057,200319120,100715356,202406811
201512407,203111816,202816717,100117058,102836156,102427043
203211866,101250404,202608197,203204222,201932869,201025257
203214997,203217018,203105445,103538846,200629602,102403062
203207198,203134804,202323282,201225686,201923797,102203862
203231475,103544764,103551195,103546097,103541642,103545914
203220985,203109613,203225141,203025180,100515867,103535074
203232796,103539944,202416050,202819781,100517773,103309361
202725161,200137325,201919063,100115381,100516133,100816287
103551673,200125746,203238353,203238423,203238365,103552094
103428879,202128861,202229388,202824016,201334529,200217924
103554585,203227771,200212797,102528907,103556243,103556271
100418130,201620577,203208526,103553276,103544225,103556223
203237521,203236705,203237603,103539078,103554347,103552801
202803647,202033670,202714291,203224729,202321119,103319690
201135086,200318081,102326055,102822608,100829220,101525874
103552048,203204713,103421318,202818781,202036712,203222422
100629288,100325052,202930956,202712175,200816964,202915446
202606238,203224168,202116454,201136445,201220109,201440768
203237701,203226920,203237809,103546658,103533376,103529736
203215149,203122971,202720160,203228920,101926074,103540637
203230579,202409015,102528591,203030240,101246767,103124913
200624735,203233116,200410056,103542873,103432352,103311399
203235374,202719248,202539451,203234283,200625008,202917397
202807452,202121928,203121292,203139556,203208242,100208730
103553149,203028350,201512281,102312900,103528280,100225699
203014754,101423276,203104785,103204535,203226842,100611171
203111952,203239760,203025007,200629602,202338909,103518756
100421017,203226721,203124961,202536409,200140611,103547223
203221562,103517619,203107412,203208193,200526144,103550772
103015423,201610325,102631545,202722386,202938743,101511728
201215109,203207347,203218854,103117889,103555573,103221664
200409558,201832265,202234369,102222049,200136640,202709451
103547723,103240028,202629359,203235900,103427841,100934457
103406481,103555674,202723129,201440527,203237159,103555266
202116590,201421751,201823444,200136585,203031512,201833427
203226066,203006433,203137567,203208674,202116663,201339121
200229756,201919240,200319120,100715356,202213912,202413011
103539356,200331823,203022637,200725495,201435003,100317618
200515411,200921764,202533307,202726004,200519589,201531174
203013454,201334788,203106395,203230106,103413409,101242180
203227016,202822753,202715785,203212829,202317793,103006193
103556707,202801320,102311838,202129675,103546437,103410211
103429938,203023649,103529583,203231108,103552110,103312263
202809998,202121433,200331633,200331700,203232505,203020132
201229588,202136066,103519979,103404584,103529583,100324820
203029761,203018872,200832935,203225154,202807408,103137728
103554429,203238019,203216776,203238282,103522817,103553675
203125786,200139576,202613638,202925751,200220207,100519279
202538392,201820690,201720082,201420604,200129294,103312135
103227222,203126426,103554075,202332643,103534777,102835849
202538392,102406656,200124457,202122445,100114704,103312135
103421318,202039752,200120166,203135972,103432725,103540194
203235455,203109066,103227167,103138459,103407671,100218235
202718448,200627970,202315725,102915540,200138933,200120188
103540868,103330254,203207371,202705455,203229911,101259600
101528223,100137973,202025608,200413506,201137463,202706946
202930096,203231479,202933276,203205142,103421577,101350668
203136356,202813026,100629288,202617267,203007202,202915446
203129107,201815987,100511763,202528681,202528837,200134103
103527399,201337003,202813295,101453329,103523592,102317701
203237975,203234899,202231096,202608301,103532514,103549383
103212003,103321017,200617931,201335130,102924246,102643309
203225401,203206550,202709426,203237559,103331294,103332605
203204463,203129675,100332672,103428736,103224132,100827415
202130331,200819930,202705035,200120967,203213494,202129895
201132461,203012569,202222298,202808638,103324935,103018203
103520088,103418823,202819381,202808034,103330917,103303937
101103018,203232168,203211569,203236998,103341132,103546565
203234458,203218844,203103782,103531514,103533429,103549337
201138654,202723081,102917835,203231108,203209187,202938716
203017703,103308289,202539704,202627331,103114148,100215883
201923271,103416645,103227891,103533205,103553023,103544991
103552996,203109144,202809444,202709451,103552776,102035293
203236372,202619759,202430290,103549831,103551302,103445148
203127717,103403957,203138642,202418409,203217761,203233577
203229292,202704985,203217282,101120460,103316019,103429576
103428880,203231962,203233203,203236461,203233094,103546011
103536592,203025960,202804980,203106223,103554343,103410651
203234219,103311241,102419431,100515361,200403949,103519468
200717636,203234690,202334574,202321356,102818233,103549098
203107602,203107828,203217445,203219698,103522478,103224132
202930239,202939238,201028416,202702217,201216186,103122560
102943237,202615035,103543746,101116871,103446733,103548762
202217256,103551814,103550994,103528405,100939847,103552469
103311967,202929659,203120137,203229127,203006525,201131394
103526664,202412614,203118579,202122445,203238365,200514658
202809998,200321373,201127960,203119924,201628611,202714730
202939007,203130144,103537307,100334485,101259600,103518082
203215148,203017679,102936946,201613752,102316591,100228762
203209509,202423767,202614331,203216141,102016227,103314611
103322869,202932616,203112906,203215365,202606591,202422595
101824035,200335294,202615215,201724887,200526783,100920923
203014273,202719486,202120081,200408440,200336991,100118599
201722527,203111816,202914790,200722494,102541102,103310154
202922652,101632940,200920607,202817857,203124706,203219334
202809651,201029828,202139163,100338589,103226207,101462698
103206906,203209497,203106808,200917393,103526768,203024072
203212951,203237493,203237379,103036028,103552148,103447027
103552205,200414398,200721576,203232505,203224319,103547360
202237541,202812871,201228593,200819814,202915446,202932674
202718493,100613226,202818063,200820430,203125354,100335190
103550415,203236797,203234361,203236163,103541395,103542970
203118335,201530824,101533320,101258863,102310635,101026305
202808755,203017141,201028939,202801578,203010695,202720634
203238773,203216381,203211782,203230833,203238569,203227184
203238053,203226073,203231871,103550248,102215042,102326653
203105960,203227086,202619697,103119809,203208104,103340397
203139289,103431612,201028526,103225351,101107641,103028979
103135935,103544044,103444700,103421998,102942990,103554984
103542612,202815577,202814064,201617492,101527345,102541041
202425030,102926716,200333536,103551455,102620597,103552094
202336206,100329616,203020372,202918589,200120525,103134999
201731237,201021462,101622912,203210131,203239036,103329558
203238215,103519474,202628369,202024098,203216517,103205084
203235679,201135791,202825678,202126386,200226464,103419259
100323092,202237144,202406954,101725918,100422938,100825972
103424967,202339508,200137533,200618150,102309799,103431612
202718722,200323806,203233184,101125769,202325546,103443046
203222040,203218974,203128467,203024595,103541640,201610325
103556876,203237824,203238870,103553623,103557248,103401814
202722145,201822518,202705031,201934988,200135947,100525760
103235955,203223286,202800986,203222802,100614399,103522164
103526776,103539356,203133944,200517076,103533282,103337997
100816146,201821482,201519364,103525117,100531655,100523634
103526939,203239457,203229930,102813583,100715742,103555695
202116783,102622500,202708912,202611887,103028979,101251837
103552146,103543388,203232192,200723801,103542831,102139667
103551853,201012793,201722527,203223026,100207272,201924165
100132786,200222638,203223313,203236375,103312876,103330393
203236791,103532976,203236873,103114443,103527665,101221713
102023156,203230492,202703277,200619819,100119422,203231509
203101665,202809939,102723451,202018960,100208730,100825972
103540013,203235496,201440511,200333001,202517830,203208700
203236791,203129953,203110444,203116761,203236873,103527665
200317987,203225928,203005815,203111126,203226341,100524969
202939985,202629849,200137577,203018187,103333122,103219178
103212209,203216973,103519730,202940115,203120619,103517103
203236814,203235997,203218601,203234896,203232256,103545623
103533316,103543584,203229618,103551894,103549629,102916115
203135005,201913889,201123214,201426517,200419455,103446962
202813325,201125827,203106602,201026179,202724586,202929125
202920159,200618846,201612113,201513395,201515174,201521179
100839761,202939238,100333453,200336820,202702683,103114797
103537720,202615751,201440768,103556593,103214251,103551557
203210846,203124971,200422192,203234538,103323046,103547562
103526664,203006270,202915885,200829659,202823062,202925795
103542612,203025097,202929659,202937930,202417703,203111867
200515486,102918840,103431612,202801986,202938743,201121553
202819413,201619345,200214609,103326409,100124931,101251445
101118673,103413767,100519868,201127960,202701643,100124474
100115027,201329507,202806355,200217924,200526767,202926585
103332041,102622564,203124434,202713633,103429040,103024599
200406137,202411119,200317057,201718870,202406811,102017985
203124416,202601809,200618289,103224293,103552896,103327263
201326366,200832436,200329780,200211580,200123954,202519690
202723751,202925386,202611801,203208711,102529704,103137895
203234621,103549562,203227414,203225684,103337485,102145298
203126728,203112657,203015044,203232506,100839559,103438409
203121081,201522036,100524157,201621016,202016276,103517975
102210310,102521129,100210799,100117058,100512799,103410332
100516984,203206598,203014330,200132693,203230019,203210788
103325348,203236120,103304504,103544439,103446658,103551706
202430839,203232972,203217490,203111931,203234507,103223283
203006479,202923840,200134225,202527304,202805539,203127449
203220432,203232455,103556573,203204711,103414813,103546457
203026688,203206550,202339508,201126187,201528423,103218215
202130376,200723633,202524485,202819117,202518250,100121415
203238131,201121368,202821212,202329266,103550309,102835849
103535514,103415427,103232062,103406883,103440558,103546328
202722765,201233440,202336018,200141057,202230507,103218342
202810748,203214753,203226274,203104567,203237136,202606220
201529619,103442188,103425525,103551531,103539220,103555039
203224233,202824858,202917636,203231367,103557248,102721601
203131081,103540162,203106223,103543179,103539892,103554444
203219078,202131203,200816807,202809614,203235495,202714161
103518277,203123896,202808393,203222365,103331895,101350668
103316585,103013203,203008111,202628318,200406050,103423006
100437579,202807310,203117133,200230552,201916104,200335764
203209521,203110430,203105324,203206475,200724848,102636135
202234701,100521287,200835232,200515411,200920589,201330112
102524788,103109298,201922844,200817255,203103788,200125904
200731890,200406137,200407902,201329507,100115112,102545236
202824826,200631569,201438028,200531732,201327405,202802791
202410848,201429878,201334781,200532455,200219595,200531106
203230896,103549611,103517191,103549845,203232210,103551555
203024102,202419847,203214288,103416533,202717967,103217381
203134727,200515119,202426207,201834361,103555593,103421998
201013823,203108085,103522497,201929552,103539695,103522135
203238927,202520939,100721314,200232142,202921496,203109691
102327664,203235671,202917356,102324481,102324468,103548446
203210671,203205256,203219334,201232045,102324515,100215639
203027164,203136372,200327324,203234825,102634601,201322049
100137973,203031044,100509511,200821852,100319908,102836156
203117967,202624105,200924095,200530640,102203224,103433873
200832005,203031044,201919063,100231331,202533307,103201520
203112323,203026900,202723329,202216220,202234795,103213859
203128463,200630479,200414484,203228920,203124556,200522602
203223438,203226257,203235314,203235403,103541630,103421631
203023642,201439425,203019324,200713702,202716063,203224184
203239227,203235575,103556192,103550380,103541642,103554432
203233226,203236397,103334003,102403202,102422647,103440558
103554693,200932754,103547882,203236067,102121327,103534671
103406481,203239368,203238688,203238470,203226323,103556552
103017299,102725524,202939926,202339251,200320770,203028476
203219612,203215148,203206629,200326677,202519840,201521922
103134829,103520088,203228532,202531009,203218615,103519877
202410848,100316300,201334781,200532455,200633962,100509530
203015280,202220736,203110286,201923297,103411621,103426169
202407836,203134020,103527090,103552765,103552711,102145298
203238843,103555045,200333533,203238160,103115120,102132247
200714857,202334126,203122488,202626745,203017277,100429141
101828835,201529783,200727223,200715601,200130588,100511756
101532645,101123085,201216014,102542097,200214299,201820082
200920142,202615224,202332396,100136456,200120793,101925825
200823046,201218873,202538237,103517738,201428809,103116243
103549157,203238843,203231934,102020643,203217986,103442188
203223293,203218075,102528591,203221063,203135604,100717816
203133107,203019498,203230667,203125614,202221395,103556182
203131294,103005966,100511330,200120702,103548305,103403917
103413261,103537273,203208516,102544158,102824176,103555998
100136673,202721036,203231184,203108543,103302994,100211568
102825851,203102071,203116685,203124531,103437338,103525428
203222414,202919375,203116773,201716511,203118763,103421183
200411252,202801790,203236067,103550640,103547768,102142880
203235663,203236099,203235200,103530892,103430697,103548715
201919618,203211993,103421301,203124262,202812863,101107469
102621927,202533041,201012215,100114179,103122560,101444675
100327566,103119698,202719457,201011562,203119410,203017277
202806197,202810434,201129035,200124233,200123876,202518070
202722989,200626759,203236558,203234168,103554413,103554944
103533370,103546154,202939565,100206793,203109715,103115119
203237346,203112854,203222668,202034466,203229748,203235403
203228688,203032163,202603109,203237750,202810091,102137991
100214636,200137855,201129035,203011258,200632563,100820436
203225989,203211298,103553623,103550316,103554016,103521643
202025609,201326403,201027629,100119357,101524417,103218868
101938431,103517853,102617544,103557140,103331356,103557051
103428904,202409498,201524336,201520766,103544625,103214474
201132211,200726081,200930394,202226756,100614356,100211363
100115413,201022929,203109817,102918620,203007384,102823830
103529848,203218284,202713751,200917393,100116412,101442376
203123466,200335897,200530718,102203224,102329901,103125120
203027471,203019858,203108950,202610397,103529583,103522851
200614181,203107651,103314579,103406248,103401351,103549440
202328200,102639469,202712049,202422491,200533180,100216506
103548960,203022935,203124556,203233985,202925582,103441652
203027757,202333000,201232038,203105750,203210581,203131820
202423878,203026103,203013069,203237998,200914217,103341171
103428839,202216231,102627188,201926061,100417712,102211645
103552986,203236500,200219967,202336760,103554667,103119425
202527521,200727223,200231380,200138034,200525808,200232384
203111724,201019465,201137474,203135585,103302994,100318205
103537720,203135954,202939320,103554403,203236233,101320712
102721714,200826388,100121172,200218595,201322323,100825324
202424685,203005849,202603109,200718239,203117133,103554812
203223223,202610378,203232157,103323779,103551345,103524253
103549171,203236117,201622793,103036028,103111202,100728331
203238665,203219506,103527168,103552711,103337138,103123639
203218974,202040637,201122272,203108753,101219958,103541958
201813011,203233987,203206316,203228131,203236396,103533547
203115998,203011098,103542402,103550827,103534800,103525671
100609843,201015169,102424048,203004675,202040281,200232438
202812329,203211890,203210581,100116465,101426680,103410332
203214193,203104523,101932031,200410300,100513767,102622358
103552229,202708912,203217840,201723612,103409332,103325264
200418490,202430148,201322323,100612885,100314652,102837584
203234987,203021678,103136714,103308458,102625582,103308419
202019643,201233918,202702337,202022227,202215832,202532093
200139989,200921216,200141292,100134952,202938716,100825972
202024626,201324624,202319666,202802226,203112340,200317028
203106914,202140212,202425004,203238317,203237148,203237359
203112669,103130489,200318406,201728493,202541123,200819883
203234832,200819205,202939850,200620425,203028505,202315170
103521990,203014310,203102011,202805539,201336038,201726677
103557084,103556847,203018335,103556776,103556475,103431109
103543432,203123677,203227560,103554347,103544991,103445148
203237852,203226691,203237865,203237888,202940729,103551707
103539351,203103157,203234283,200625008,203217419,202917397
201131395,203136479,200216561,203026018,103328536,202613830
203237723,103527185,203234253,103418254,103550804,103439115
203124190,202938232,203204646,203020838,203117357,102640335
203101614,202029169,103226189,103114748,200120967,203206752
202721605,202118447,101725918,200334381,103319690,100318783
203238665,203115543,203230833,203032214,102817452,103112345
203237406,203224451,203126970,200917710,200415311,103036028
203116798,103403957,202915225,203234470,103122022,100324820
202332160,201829716,202803251,200336773,102203224,102310793
103540286,203226663,203235023,103550334,103547584,103531100
103535207,203227016,203236613,203008197,200921749,103224068
203119960,203018262,202928521,202932370,103201815,202409201
202914873,202813769,103116620,203112633,103555491,103537511
202334147,202624078,202723488,200135947,200214399,201138756
203235628,203207591,103553500,100716650,103442251,103548689
103311100,200917368,201712154,102534086,201138481,201717869
203218075,203214718,203204251,203119049,202917695,203123441
203012122,202932339,202213958,200727664,202213946,100510674
203129606,201131020,202121351,200826106,200712853,102225332
203232173,203125298,202930566,200614847,203234104,103532963
202928007,201029318,202818218,202613578,103134620,100726159
203031107,203218527,203222850,201332638,102307102,100822223
103552484,203237757,203237178,103549536,103552562,103552547
202414757,202230716,203126950,203228883,202713536,200623529
203121137,202811728,203217714,200323382,103224068,103427845
103407126,203218803,203227667,203216012,103235765,103526562
203238622,203109517,202826062,201623722,103442890,103548991
103423479,203224124,203131544,103223217,203105809,100126979
203239642,203238591,200621308,202608995,203239630,103535158
203209094,103338227,203121942,201724664,203230496,203225236
103112334,201222115,202936221,203105613,200926745,100116767
203125218,201615746,203024357,102819667,202335925,202542397
103435699,203230974,203237824,203235987,102420123,103555200
203237218,203236187,203236012,202822046,203213306,103519712
103542612,201023582,200422898,201617724,202915006,102316257
203014814,202419338,202035137,203009308,202925333,200326854
203215804,203104642,203215745,200130245,203021507,201439175
203238984,203237134,203105508,103551882,103553622,103120941
202722989,202119590,203229795,103445514,103554885,103554311
200327566,201921424,200334816,203115545,101527345,102139365
203239621,203230098,202824858,203234069,201519481,103322895
203235106,103422400,203223590,203206468,102927665,100128259
103550908,100337538,103554946,102021749,103556479,103110357
202411218,202916610,200525408,200625442,100825786,103309542
203208843,202722255,202025006,201422627,202538279,201216186
203218584,203234718,203109723,203228854,103550495,103218739
103540868,103552048,203206729,203226835,203234608,200815849
203229068,202409510,203020975,203026323,103333475,103525428
103548596,203235496,202925253,201335855,203031211,103309346
203237680,203231174,200634036,203238046,203225351,203116004
203229509,203220893,203211783,102634601,103339296,100831190
202941454,202523899,200122462,202523946,203015492,202802156
203131671,103138449,102922123,103527974,103411870,101015382
103533487,201833179,203226257,203238160,203229187,101508255
203012703,201329774,202131290,203102660,103203074,101824797
103540828,203103542,103516998,201612113,202419090,100227756
202410848,200532455,201121177,202520037,202119076,200525900
200716048,103020330,202724640,100320780,101465162,102125103
102714753,203005827,203238365,200514658,102323097,101826665
201933396,203228022,100117997,201627343,103552863,103550358
203017703,201615523,202712155,201138654,103413724,103214474
103557401,203239906,203231212,202918793,203239836,203222320
203101409,202610284,202825144,102634601,203030918,203231871
203030731,100133900,203229791,202419289,103436344,103427159
202612742,201629863,203211794,103518223,203233500,103030834
203238374,203207591,202408466,203236462,103550249,103551906
202602980,200222480,203220340,202621269,200133520,202923653
203226947,200825963,200718691,100114178,103309515,103307235
103530573,203126970,101356074,101530286,100118197,103541224
203124708,203030424,103209646,201421356,201527534,203217871
203118682,202808559,100329616,202216108,102636223,103211478
102210310,203236515,202933499,103447027,100424843,100923908
103336311,202806147,201913643,202920652,200632680,103339137
202926953,202329915,203136312,203233319,203220847,100338234
202132648,200229275,201029318,201713456,103337849,103410316
202517947,202922433,202022372,202706197,202825058,201522652
103538832,203227527,203113346,203233047,103552379,103545836
203232946,203229100,202930512,202823913,203232799,203109387
203105276,200932129,202825704,103200738,202609003,100419779
203238337,202921312,203006107,203211494,103551873,103528096
202803910,200835260,200322399,203208532,203231436,103341508
201221216,203127546,201215174,202915506,103402154,100516133
103222575,203207065,202934384,200131811,200420279,203215678
203125517,203102416,100614612,201820766,102215042,102642700
103524294,103315614,103530445,103536068,202023801,203237667
103543181,203126970,203229717,102926195,103312328,100118255
201817487,203111209,203025889,203113844,200723931,101451138
200926714,200222300,200404910,202224361,200633311,102305325
