203208044,203208071,202602745,203122168,103438832,103543373
203228719,200526863,203207517,201030575,200630025,203234180
202141478,202519603,203104014,100526685,102621646,103112278
203233889,103529159,203230088,203130384,103538223,103547492
202529539,200618412,203119063,103543478,100117586,103310964
202034056,200123656,100315142,203021313,102923558,102217711
200328544,200918575,203025180,103118029,103420592,103535074
103417770,103412548,101534757,202715555,201930450,102836156
101838425,203006547,102916130,102531730,103232146,103309139
100940254,201516852,201934935,202932886,203004676,202528141
103539265,202611950,202933885,202808048,203105809,200421021
103547537,203013454,203110869,203232332,103535526,103547861
201327483,202538734,202235829,100117608,201914134,101252556
103212173,202614911,200420631,202622166,202933068,103312328
103523947,203138828,203130901,203217871,102634892,103541410
203213491,203232315,203235527,203224304,103545007,103526372
103239365,100916367,203013921,103312267,102526267,100615413
203118774,100422148,203031310,203222660,103421332,103218868
100124018,202426131,200121975,202703823,202318474,100521699
202412267,201336588,200130054,202117383,200730455,203004675
203125331,203101252,202220691,101531754,203023691,100117611
202805896,200322333,202026372,200331823,200404566,103211478
103547336,203235321,203230447,202722721,100117555,103124305
203235195,203234381,200712990,200222638,203233697,103547796
200732153,201918601,100839902,200422952,202120625,201931684
203010977,203021633,203113749,203106261,202936221,103331162
103405206,201523397,100116735,101830179,103545965,101636178
103544214,203219952,103545826,203230793,200120494,203118077
103308310,202603035,202605243,201924165,101451138,100923908
103546651,203216672,203228790,103540543,203230473,103543261
103529213,101830806,103442188,103544988,103335806,101319795
100839761,200532852,201610526,200139501,200730341,200525900
203015280,200520171,202934028,203026173,103401695,103202018
201522485,201527786,202939238,202316211,202328866,102417622
203234218,203106896,103205852,202923076,203223074,203025979
203209325,203028216,201626745,202534072,200130806,202233088
203220985,202628712,201824920,202130170,202619764,100114667
202222771,102208911,202136339,200222875,201431180,202604361
201830733,202701879,202426172,200406260,103114148,100628064
203209497,102618290,202028209,203112762,103526768,202221783
202334147,100116292,200214399,102933330,103413724,102925540
203218626,103025061,200406445,202619760,203124935,103522236
201619660,200825038,202116454,201322323,200120994,103114797
202822482,102542656,202519987,200621794,201915985,200220085
201321673,200331823,200831205,100314931,103030292,102417379
203004493,202822926,202932886,102017584,203020914,103546464
202334874,100431706,100519105,102144866,200332195,200523346
201328348,200921180,203223146,103527165,103310386,101919969
203234713,202808110,201613719,200626343,200127203,103204020
103545130,100336916,203233945,103520183,103546518,103545362
201917462,201224692,202801779,203014286,202227428,202429312
203139322,202703238,203009193,200133751,200819958,202813191
103545078,201434203,201716472,100826712,102023257,103443913
203220868,200331128,103524524,203136327,203106632,101030282
202421393,203229127,203110695,203231964,202808732,203206262
101023503,100510922,203235701,103547845,103546085,103548004
202336206,200217470,200333274,202024651,201138560,102828951
101724942,203026188,202532369,103005413,101837280,103224970
203228149,202810604,200915851,103407671,103417056,100934837
203234530,203234012,203228349,203234546,103547159,103312006
103520553,202314740,202335925,103541614,103414505,103427845
201521130,103540573,202610180,203207158,201329724,103430915
203123893,203109908,202820847,100209803,202419289,202419947
103328720,200713188,200527834,202917140,202426357,202816717
202930914,201134178,203116368,203119965,102532712,103428034
103548632,203022002,203009116,101841995,103548438,103525147
202718096,202334147,201518904,202726004,202721836,100218576
203121545,201421356,203127629,203220425,203217714,203211661
203124270,203101372,102930133,203232681,203015391,103312073
103521287,203219086,103431777,202803652,100924751,200816563
202702386,200718745,202612417,101927027,103410156,103313211
203210023,203138214,202938512,203138232,101841076,103430872
203227524,203232536,103522776,203234639,102408982,103526912
203138124,200231932,100511891,203220898,200124352,203217754
103547419,203234316,203226721,202430333,103543354,103335806
103229853,203227906,203136356,203005785,202337121,202425596
103535056,203219547,203026318,203133761,203106395,102932580
202237144,101725918,202915506,100623459,103310154,103116871
203120599,203022342,201222153,203129942,200411876,100116204
103541530,103530776,203225931,203133397,103306816,103120939
202030442,202423856,200519047,103206740,100529009,100934837
200529781,201720082,202704581,100114601,201014757,100218576
202539207,203220465,200137736,200521557,203017100,101823313
202815705,200720645,202818321,200407632,100628328,103412954
103545434,103544885,203209025,200930284,203234447,203231405
200919138,103235810,103116620,203210672,202021463,101617760
202923932,202628154,200332552,201919469,203207517,202713318
102219726,203231980,203232970,103138280,103546670,103330266
201828198,200137503,202541176,201229899,100217362,101028222
203233272,203137102,201226809,202706590,103526487,103529739
202326692,202016906,201026521,202920652,100838867,103132131
203220734,203014754,201616678,203105599,103528082,103546836
203125511,202726773,202336206,200140406,200131293,202819299
203234261,203232486,103115539,201531760,200914585,203018472
203027153,201516045,202808040,200826924,103405577,103401351
203230511,203222040,203007752,102636781,203207491,103525049
203123492,203102416,202805586,100716469,203107254,103219876
201328152,201020347,201029223,202334574,200529722,100122768
202314909,201713715,201321593,201720082,202704581,200419357
103239365,203010977,200629795,203121364,201916919,102526267
203234647,203226821,103536244,103416045,103306835,103526629
203234072,103517743,103303330,200423103,203232274,203226603
103543200,202718306,201722527,201133283,203230260,102211645
200835834,200729794,100114323,200926358,202529093,202410685
203230972,202801789,202527192,102827571,101026305,102218746
203216939,203235029,203231677,103523592,103323178,103200958
203232660,201731764,100511167,203228559,202807982,203226501
203218396,202429426,201818890,202724919,202813964,202934676
103545626,203232975,203013454,203220157,103547175,103212439
203017141,202229334,201138654,201825273,201513395,102021036
201423417,202805760,202929026,202712314,103303354,103542735
203232356,203227545,203229450,202919150,103542975,103541207
202802304,200523956,200730058,200922862,203222320,100628064
103419122,203213988,203113551,203103582,200211877,103011741
103010811,202406989,100624450,200829475,202706868,102643309
203229930,202225992,103532603,203229014,203219301,203214699
201019248,200527123,202710478,203107536,202822683,203102366
203232595,203216971,202522169,202025505,203233890,203233487
202925078,201522485,200139803,201921482,201329507,202702683
203018214,202411993,203022735,202315003,100815270,100517755
200318238,100129230,200219040,203029362,203127048,202725036
203213045,202228280,201821809,203228577,203016696,103431541
203228516,202427418,203137386,200530718,200317318,203112633
103534818,103432582,203228735,103230470,103409127,103224856
203123106,203007552,200616960,203007668,203226688,201713044
201124132,103213776,202619169,201924741,103422502,103135078
103315890,200732153,101934764,200725102,202826352,100832665
203234130,103546114,200824662,200933895,202817774,103421332
203233101,103524859,102721863,203218334,203234401,103115884
202815591,102215176,202329271,201319882,202801474,201227855
202923495,202821736,100519030,202228678,103132124,100616675
203020499,202226044,100133610,201524834,100619750,103132954
200134059,100315358,202518155,102629987,202524430,101451138
203138717,203128171,203219901,202915542,103136714,102825265
101829929,201017666,203131157,203029170,201530091,103433873
203004493,202816717,202933068,202916912,100832665,103447255
202130139,202920261,203006956,200928697,101616737,100206860
203232946,203136855,203122461,203219979,203127271,102138277
203226721,201430599,200831833,201812477,202702304,100523615
202938027,102313692,200137304,203025861,103313839,100209202
202518980,200625007,203020843,202624155,202940559,100815363
203220698,203136481,203006687,100118899,203231324,203215573
103536482,103120387,200120851,201616954,203009873,202417703
201611115,202315725,202117337,202721836,203112340,200532487
203235847,203221602,202041471,203233471,203226148,202804287
203118682,200630910,100121159,103304989,202819897,102932841
103547348,203229418,203124017,203026302,103546957,103547518
203233149,203229657,203101610,203216358,200729037,103446249
202926217,203204833,202804614,201428809,103429381,100509467
103438485,103303113,103541467,103546670,103547164,102323959
203101868,202924440,203230019,202936033,203227472,103540954
202628835,201817288,203110973,203205364,202930288,202627537
201127522,200917783,200138889,200214467,201828793,101843492
203137102,203219506,103539088,103543359,103539543,103518786
203118170,202939866,102532948,202703717,202427161,200720126
103540868,203116749,202606882,103543274,203116755,200132598
200913759,202725882,203218601,100634102,100326369,103420755
103238513,202424237,200139215,100324714,201324756,102643426
203025302,203015280,202039752,203102567,100222953,202821826
202934685,202928220,202621277,203010362,203013233,103339764
203219547,202926898,201026753,100617614,103522851,100734370
200629630,200524231,201628207,103329693,103521726,100924338
203136427,203215482,103020437,103137813,100510766,103524111
103125007,200416345,202936357,103109391,102636324,102939068
203233444,201030860,203214736,201617634,103539931,103519401
201015169,200123403,202804614,201513874,202920174,201326853
103543517,203101255,200213710,202822791,103218215,101924540
203226721,202422758,201925920,200728670,200616703,101626966
202720594,202518091,201215513,203009308,200128740,203125792
203233033,201721738,201026119,100815270,200632215,103522068
103547326,201440527,200327566,202712797,201024864,201921424
103547833,203234578,203229848,203124435,201628002,103524133
103548038,103547833,203032163,203008795,203229474,103219208
203232356,203227545,203216057,200134197,203231356,100211340
202231182,200229171,100115635,200218712,200125499,202540433
103540305,203235257,203235351,202026149,203233890,201321110
203126358,200333186,200522232,201515566,202821712,203112087
203232877,103538901,203139626,203228198,103417056,103535272
103113574,203231250,200335540,203225035,203206918,203031141
103530359,203230111,203105315,202714374,203136402,203115204
203231934,203017703,202710483,201432200,202410995,203209944
101355410,202118020,100114724,201426631,203019071,102724984
101617284,203234373,201812407,200619278,202418409,102407209
203135508,203206744,100115096,202818881,201915291,202131619
203029407,203023942,203006385,203127950,200915737,202222298
202939626,201435619,203109886,201335130,203027936,202915969
202806843,201216339,202605742,202816470,201011458,202517600
203138124,202822534,203209561,202531390,202807865,203209924
100421017,203102218,103410979,103134620,100329779,103522906
103544344,203221562,203117534,203235450,103545465,103339967
203217088,203136950,203031946,203207661,101021198,101924540
102621415,203009920,202407358,203230178,201026632,103032272
100517130,203117110,203233487,203115129,100316998,102624981
103306298,200331578,202428062,101013344,203227197,203213633
202722145,102531629,203235830,203235831,203129880,100119194
203234655,103545626,203224059,203210362,103540954,100223465
201515883,200127544,200139044,203205494,203219161,103519005
203112669,202825734,202808363,202721295,201716973,201723612
202917128,203232796,203211890,203216465,103521027,103546716
203015867,202805266,201131020,201026119,200730058,203031464
203017273,202021419,102305641,101432992,101924540,103328577
203105303,202229043,201624988,203024513,202326909,103525700
200823817,200721536,202421140,202133214,202625377,200417385
202721714,202708337,202925078,200723785,200335746,102323959
101103241,203214070,203121403,202702134,102723927,103332750
101013344,203217119,202527315,202541904,103520015,102414294
203011970,201721516,203022797,202803359,203129014,202803576
102621415,202319839,101826752,202808110,103534095,100114397
200517934,100126761,200529781,200420471,201428023,100421715
201629709,201012699,202929777,203122053,203216876,100320514
203215214,203129631,203109613,203215823,203130015,103428896
100609843,202807270,103210224,200719889,203235403,100326754
203220117,203213852,203218396,202230724,203214205,203220099
200728967,201321593,202624078,100715356,200121090,200714375
103547537,203210348,203131968,203021921,203213306,103545324
202024724,202928074,203015086,203129014,202316562,101319202
203234325,203221400,203234228,203234087,203125291,103520667
103546154,103339105,203216012,203232214,203221299,203123324
203233026,201920778,200925286,201921183,201132352,200125691
202519868,200513860,202606367,202418409,203112340,100424843
103113574,203101905,202707439,203124363,203112320,103522142
203218875,203121665,202712193,202917636,200227773,201336529
200728670,202618748,202119226,200406260,100208309,202139975
203008772,203008101,100121546,100208150,200712215,201923492
103516954,203116798,203021778,101031156,103025061,203116757
203137608,200933342,200415520,203227443,103227764,103121772
103307746,203212342,202429378,103339617,103522356,103111476
203118172,200824285,202217060,100207015,103518281,103125349
203233640,203129675,203233831,202538678,100120712,103543734
103547040,103547033,203234509,203027795,203231428,103547034
203019173,203107944,202722623,202022114,201614469,103337468
203218803,203205428,203006329,203234958,102622358,103527486
202423138,201218438,202127066,202604598,100117799,102314752
202138124,200321973,200121685,100333453,201225986,101239863
103310007,203226606,203227786,203137566,102818574,100921333
202812352,202035035,100916367,203127449,100613721,201131394
202721402,203127449,203020941,203121566,201335130,103116141
201226234,200211580,202213575,201420604,200335058,102032676
201612032,201611638,201016680,202604598,100327698,103432324
203233007,203230646,203020975,103337460,103537757,103543697
203212395,202132005,200231281,102406082,203231324,203216631
103547500,103526645,202940363,203130387,103011032,103442524
203218616,202805554,203225788,202018058,103203325,103229477
202229615,200630910,203123828,203121566,103304989,103404566
100315753,202706755,202517949,200719485,100518521,100215853
203231250,203223526,103401101,203230088,203231400,100207015
103031304,203115747,202929777,200716497,203019079,102326055
201125427,200924678,201133172,200120486,202606195,200122677
103520766,203121092,203214658,100437103,103530378,103519978
202027258,202021678,202714411,103517673,103412954,102225578
202809939,100609843,200835485,200140602,201722594,202607635
203108990,202826947,203106602,203139129,200817707,101122750
100324714,203232536,202409272,202319093,202712314,203235144
202137978,200531850,202720557,202822039,103332965,101320712
103329390,101832984,201523774,202720604,103137996,103232934
203211413,103238814,103546246,203219550,203234353,200532929
202117131,200531850,201716095,202920671,201922202,202021311
103544831,203228655,203233135,203223557,203212611,203121197
203207896,200624607,201421056,103544332,103522236,102414294
203215036,201438624,203233877,203234350,202536866,103522549
203020860,202806338,203013847,102539100,202615773,202723657
200411185,200821614,202812017,203108891,200533350,200326446
203103535,203137188,202529539,201819807,103540599,103430185
102329685,201529673,200523187,203216312,103205338,102034105
203107944,203234463,102828951,103546986,103547105,101834773
202819037,201126206,102417325,203116757,203124935,103529601
202138124,101622515,200527834,203211993,100139116,202417578
203229463,203122711,203234717,203205514,202623299,202824507
100122263,203114404,201138514,203135796,202821110,203137863
203029917,103545331,201130796,202924877,202935274,201617714
102021433,203014814,201916442,200516479,100119357,103402190
203129524,203020988,203109613,203113355,201718557,103128525
203135267,103425223,100817443,200122462,103032765,201133370
203117457,100323092,202539337,102409460,203111866,201440436
103421735,200834439,200332195,201215522,200832084,102934624
101632940,203020383,203127950,100206973,201628314,202116274
103303107,203029881,202407243,202726913,200835253,201219588
202920159,103204418,203114906,201322838,200123546,202026831
103545299,102316448,200415587,100514236,103401931,103441044
203229436,200322333,200417291,202333637,203136327,203106632
103419122,203211890,203209693,203234813,202317921,103016274
203220975,203009606,203139402,202117053,201329572,102030583
203134614,200409323,203232493,103331519,103546022,103535433
202019643,203028391,202239548,200821852,201126789,202520400
202609791,200522553,202613089,202705547,200524594,200816250
202715813,202336433,202133973,200224401,200329178,102035984
203212429,100121828,202722716,103326704,200316445,103548469
202225826,201127522,200138889,200214467,200120100,200334674
203205584,203129150,202324168,203023649,202117323,203206846
201324624,200917783,200921764,102640210,200212763,202822926
102722666,200221742,200228618,202119215,202406811,102017985
203232287,203021678,202036203,103308458,103521910,103308419
200917783,200835834,200322297,202410685,201828793,101843492
202809444,203207537,202808646,203134607,202722870,203101270
203228671,203211802,203006413,203226316,203212018,103433873
200932439,200329780,200132937,200914552,102925745,102919512
201531760,200822377,203226823,203213382,103138280,103425106
103517289,203013022,203028350,201029828,203119434,200216054
201717160,202619266,202023823,200516479,100929156,102632185
203218131,100418744,202337029,203124935,201233082,103238389
203234219,100609092,202127997,102305946,202129895,101221620
203232660,202930181,203228559,202720908,203226501,103127080
202808363,100839761,202327335,200515411,200137223,100314684
202139853,201136037,201834719,200121662,202133855,102730823
201029318,200231932,200134115,200213180,201713456,102226556
202925690,202809651,200222949,200835485,202606484,200632809
202809717,202422249,201834361,203218341,102620828,103548732
203229509,202336762,200527639,200415311,203227996,103547182
203125220,202140904,201431113,203207537,203107611,102835786
202216093,100429487,200825038,200330166,202420772,100137156
103323236,202932817,202603856,203020372,203027577,202523878
203229619,103008429,202428979,103134727,103138483,102539495
202521454,202426997,203004675,202711188,202626359,200334859
203014068,103428879,201233440,101233067,100114110,103214014
202119283,203105574,203027998,201121368,203128108,203104858
203110154,202030740,200835466,200139135,200924845,103529042
103543191,201433491,201232000,103530927,202928836,103316019
202928459,201624899,203125319,203123781,201823403,100515973
200820459,203212657,203214616,103519727,101251098,103326396
103327400,200820268,201820124,102423682,200134197,202629385
103543200,203135167,202429826,103542637,103546885,103544691
203119620,203125645,200731884,203132513,100206903,103334971
200122636,100519125,201624761,203223881,102323959,103445515
103519730,203235590,202720648,203112340,103433289,103547978
100116565,201818555,200136997,202427659,201216186,101339124
103546671,200824662,103544336,203226688,103528857,103546694
200625533,202620608,201527616,203232105,203232160,103542558
203107939,202520869,202540470,202029169,201830527,103547016
203234987,203113401,100527380,201231402,103338049,101425309
201728207,203110869,103544998,203234538,102524950,103529452
103544515,103518943,103546154,203209484,203230087,203210940
103548312,201816754,103537645,202939320,101735687,102524822
203129190,102639844,203223173,103527329,103522800,101524196
103537720,202139970,203207649,200419455,103331519,103539430
103545395,103547612,202710579,200336877,103528473,101820053
203030398,202930512,202939850,103232989,102926645,103312263
202816717,200135947,202017153,200327116,202529093,200521819
203231806,202421393,203218450,203230330,103111170,100333190
202718096,102304652,201226234,201420604,200335058,102032676
203114088,201825439,200139135,103137877,201333056,200528952
103021042,200717094,201425521,100115583,201428809,102817380
200717479,200321243,102938175,201821903,203031725,201336602
201924599,100219718,202527567,200929061,203209369,202023290
101920577,200336800,200120241,100115635,201132352,102024911
202139525,201029047,102727754,103336901,101027263,102519233
203206654,202920159,203218396,202230724,200136508,201711093
203219763,200914434,202430223,202934365,203216634,103540716
203138124,202421024,203214376,202711911,201717660,200930833
203234814,203111558,200221594,203229474,103338635,103326133
202221087,202801779,202536970,202615773,201028416,103337849
102205984,200331483,100139005,200833102,202819934,101105694
201133172,202527533,200825398,202808496,100612885,101022893
203220734,203213491,203235729,203216358,203234361,103542054
201517029,202703717,103204345,202624155,201423652,203031334
100325052,100511397,100124230,100127225,202429491,203016709
203118097,201228014,201024963,202726341,200624607,103330185
202035137,200615750,201425275,202218406,202802226,100327246
203018178,200730058,202808613,201135547,201629154,202427659
202138140,203229139,202803595,203228320,200129619,103534696
202933732,202119593,202233632,202526628,203111866,101229129
103222575,202326782,101923613,200630827,203216331,203133321
200417434,202529035,203207591,201915642,202931352,100114378
203216295,201812407,201125339,202519859,103428736,100516027
200225157,200131932,202518051,200832029,102627183,101713851
203134524,202606882,200419706,203214456,103518172,101618135
202934685,100321602,203205085,203010362,203013233,100327268
203117457,202120907,201937519,200523956,201514497,100724412
202222406,202222771,103015042,200120454,202604361,102407209
100516061,100114667,202319580,100614356,100528903,100517024
203226610,202814755,202708180,201524556,103527090,103442630
203120018,202801779,200225157,203207792,200327115,103222374
201723958,203217262,100512155,103523294,202323049,203004613
102916880,103201537,202815705,202818321,202623245,103447255
203219043,202407358,202338756,202931907,200329107,103134999
203102113,203028420,203029881,202712155,202929777,103125361
103233624,201917329,100338589,200332411,103325097,103138224
200817517,200527639,200625370,201233550,200336137,103428156
203139322,101105014,103413724,103214474,101106540,103331654
202527304,201831000,101023194,100132968,102643309,103216853
201813246,200333274,202316282,202627293,202319332,103309451
202811196,200515411,202414335,201128958,201029830,100214515
203232356,203227545,203008111,103334003,101632330,103340222
103432582,100136952,203207398,201329572,103527475,103413529
201015169,200405363,201234957,200420631,200121537,200406089
203213988,103321017,202924823,200317429,200134225,203027512
203233715,203218646,203114315,203130926,203232248,103524307
203216776,203124270,203230112,203112762,200213171,103525421
103430887,203136093,203215616,203138828,202431900,103314579
203228839,203031575,200828549,203228939,203223386,203233487
203231939,203106856,203106894,103536535,103304869,103338162
203209152,203225035,103546226,103443869,103544054,103327170
200723633,202518250,200319120,102717542,202120381,201828717
202820847,202621962,203231255,103546210,103546702,103212073
103548036,203222090,100337289,100819320,103538729,102631300
202334147,202138124,100115147,200632160,100114464,202938716
103542645,203230896,103117230,203227109,201724887,203234282
203110068,203125645,203101252,201834062,103203365,103544891
200726659,202128332,102539100,200715601,201529480,101239863
201216750,202525344,200414032,202523571,202322804,201938021
203232183,202426476,202917636,202626794,201030575,203115148
203232161,203226120,203126298,202016131,202723579,202616694
203101665,203008221,200513449,200530497,102225332,101834773
103328720,203139322,200527834,201518424,200127203,103204020
103545375,203221694,100126406,203022751,203229961,101516057
103306030,100332725,201928960,200833580,200513842,103337437
203220668,202024540,202130307,200223008,103538366,103541306
103519478,203128122,203113975,201135791,203131459,102521827
203105276,203008627,103120387,202916610,203023847,101319202
203030648,202527533,101632804,102217982,200825398,101022893
203136481,203006687,200402774,203101463,200228341,203229127
203229855,103527945,203131617,203229690,203233399,101246512
103546787,200922918,203228842,202527366,102916893,103546607
103545742,203212828,103527118,201814463,201232416,103543215
202923840,202626188,102129597,200522789,103406311,103310567
200223272,100114274,100314940,100415630,100125763,202808496
201615925,200713188,200919808,201137463,102541102,103520448
200213520,202217499,200720031,100114661,202425858,100117611
200317451,202937925,202925709,202518816,203102660,103402154
203233132,203219063,103430087,200415311,203103002,203206880
201532553,201521130,201936399,201927152,202815619,203226767
100519868,201221060,202711188,201931436,200232325,202626359
103025945,202937005,202724553,202118020,202815658,200533350
203014330,203118023,203025166,202720844,200137842,202808040
201720485,203027164,203227634,202915542,102914428,202932713
203231909,203211449,203234618,203228131,100226782,103528603
103226738,201026660,203006547,103420868,103232146,103109816
203135594,100128386,202940822,203010226,203131113,100822840
103540339,203011799,202825472,203137811,103428282,202726559
203223784,200333541,103527295,203218193,103543954,103528857
203206292,202915987,202233335,203217119,203101288,103524111
203231098,203215475,202927408,102913532,102928219,103518740
103330050,103310993,202810604,200137533,202037438,101428208
201517066,201321593,201513613,201420604,200335058,102032676
202712613,203133902,103431255,103541292,103538366,103541306
201727022,100211939,202518051,202421074,202925257,102928141
103548658,203106914,201425871,103443732,201823293,201029996
202413404,203234905,203220422,200626343,100418048,103116871
203214997,202722810,200932920,202707691,203023981,203206262
203013022,203116941,202815795,201833046,201435514,200721491
203112271,202332848,202712314,203204610,101351176,100934837
203017401,202808010,202625764,200532383,200214227,103016493
200726329,202326254,201016680,203221299,202542397,100822840
201920234,203117438,203227599,202915178,203119565,103418460
200927739,201028939,201810189,200919808,201937571,100939375
103548136,103529159,203221342,101347812,103337485,103541518
202927793,201719010,203106602,201927686,103423201,103034454
203016965,202713339,203231544,203123939,202428110,103329456
203226721,203109710,202225072,201621325,100520404,103012435
203217761,103543478,102326857,103431859,100324820,103338405
103539852,203234348,203222236,103524449,203230987,203234957
202718096,101632951,200138870,200133438,200711741,200211821
200625407,202714903,200219040,200324088,203102366,103407020
203139322,100516585,200410673,202324915,202316637,102828951
101628381,202418212,103547882,203234555,203227268,103303680
203229206,203223822,203231139,103539895,103324049,103544879
203116798,200930191,200933331,203116757,100833237,102717376
202611950,203214198,202422595,200529992,103530645,103326681
103547103,203232183,203231558,103303071,203024658,103525428
203101665,101828835,201731410,201718880,203023847,102619936
203121105,200129159,203216961,203108117,202518636,103543510
100521287,201140957,200231380,100333453,202416387,100115084
203235455,203216950,100207272,103524326,103526794,103431438
200723285,202532369,203028391,202825846,202608393,202520400
103407609,101341624,201424330,200130054,200136997,101028222
203215897,200213063,103548340,103548494,103529739,103312006
200821626,200532011,203225029,203221508,200220207,200140572
201723604,202339327,203110210,203004922,203221556,103542975
103412341,202324168,201030860,201011562,202818040,202024941
203209025,203230381,202531668,100118586,203229342,103419065
203230178,201530974,200731941,202429804,202925795,103022065
203233086,203007420,203234394,203234937,103525545,101259136
103544640,203233007,203216869,203101183,203007668,103544075
203220975,203112546,200333651,102328388,100216506,100225183
202026149,202132171,203233203,203234701,203231184,103538885
203234818,203232161,203233409,202918222,103523032,103547096
200722997,200136997,201526086,201328041,202807982,100208309
203012058,203007423,202935611,203029569,202623245,103232989
202129288,102721714,200329173,201420604,102032676,100518875
202137018,202017781,200229275,201017708,201832864,200227581
203020470,202927993,101104727,201521130,203119590,103129596
203019800,202805554,203019801,203234680,203206846,103524961
200337251,200139989,202412297,201220289,202820787,103542912
203015572,200817220,200515054,203132995,200133474,103401236
203235228,103544885,203218854,203209860,100723943,103547727
203030648,200824387,102217982,203004675,200232438,200228385
202532369,201726068,200626936,103007134,103408758,102704309
203121448,201810554,203122054,203234142,102134141,103543575
203138815,202919429,201935244,203227599,203231680,203112087
202818086,202717232,203228707,203215482,100924338,103537220
203015856,202130376,200520597,200723633,200121975,203011579
202932257,202916632,201920367,201334246,202413980,103416285
203234539,203231890,200834307,202806242,103547576,103532624
203132220,203130405,201615997,203127034,201614028,103337849
203233918,203233260,103545242,203217099,203232994,203233662
201336862,203010488,202232087,103534759,200916247,103445553
201616335,202614762,202416416,203105198,203133059,102636324
103547336,103544730,203233889,203026103,203234680,103547371
203131700,203228349,103304076,103547952,103445514,103547626
200924678,200120486,200212763,202932886,202606195,200826328
201914057,202414091,200413870,201232962,200519589,202517742
202331688,201824062,200514604,200730054,202928332,103421154
202420462,202334574,201719504,100225898,103548012,102928637
103548074,203234544,203234411,103535542,203226195,203123749
103544344,201924001,103547621,102941415,103547432,103537511
202530799,201140024,100136456,200230834,102323097,103304158
201322838,203008795,203234446,103025472,103548664,103548511
203119586,202807310,200323679,201331863,203215532,201716472
202430289,203029497,102541581,203022560,103220135,101341855
103427967,202722844,201623784,200318286,200624607,103216853
100516585,202712763,203019571,202723422,103110911,103201950
100324658,202426131,200128176,103023399,100515663,102521663
100511729,201233046,103032584,102023413,100128130,101103239
203120818,100135267,202528313,203019117,203115125,100334027
203207127,203006346,201015210,203207303,203026999,100828174
103424967,201215581,203029593,202810748,202525815,103338362
203123020,201915899,202321310,201716718,200416832,200132235
203008772,203114088,202931965,203128997,103546810,101938359
203136337,203124070,202802916,203222320,201126206,200215052
203009837,202808975,202716479,102036623,202932485,102036626
203234316,103417770,202124226,203018890,203118209,103533368
203224064,203004992,202031267,101120460,103312876,103442506
103527214,203225861,202928226,201817008,100509341,100619108
203229000,202803878,203232902,201524324,203223127,202035369
103005966,203234357,202418409,200324539,103119425,103546885
103441340,103547670,202923846,100522156,202430579,103337485
202931722,202931430,202719486,200722975,201217382,202608393
103548107,203235455,203218015,203102213,103544271,103518005
101618431,100429508,201437173,103524627,100207979,201329901
203217752,202939709,202722810,202717652,203021872,203119434
201333839,202315003,103547981,103519005,103547814,103547920
203225906,202523819,101123085,202328010,202035582,100123552
202138704,203130405,200528027,203233809,103545075,103334576
100512942,202430959,202606484,201728570,202927449,100512836
203228577,200933895,200529339,203118594,103312073,103446857
203131294,203108740,203211916,203127915,103304402,103546558
103421735,203206654,202603064,203133059,103415277,103307213
100916411,202218047,201723115,202815746,101121543,101344925
203228655,203226475,203225581,103542608,103542852,103545142
103227222,203231250,203008101,200624608,203234597,102203182
103528503,203234230,201338457,200822377,202712443,203229748
202027210,200919658,202602980,103313330,201133370,100512836
203235184,203234984,103547419,203234547,103547679,103547689
103547831,203233652,103540814,201924165,102825020,100826665
103321017,202322469,203115292,202531009,203204357,202601818
103413767,200716427,202709890,202821712,201121280,100826716
201527786,201138654,202818340,200135947,200532487,203005961
200833580,200135600,200513842,201133370,200227773,200405273
203232104,101249582,200633346,203013189,101221330,103415912
102813767,200816250,103332624,101824797,101524417,103416097
203233964,203233002,203133227,202926217,201716511,103422965
203234102,201821399,202222150,203223894,202817005,201832263
203234544,203233185,203232961,203234512,202131324,103444350
202806197,203005849,201814463,200132782,203102366,103113022
202927002,200533239,201028416,200826328,102534705,101011510
202718448,102932123,202615224,102927699,102938394,102923015
103540339,203130943,103411820,102618780,201625738,103332385
203134524,202031267,203210106,202915969,101738061,100829820
202937007,203123758,202716054,200523181,203233296,202415918
101032663,202701529,203105960,202717985,200330597,200408399
201813867,200523564,102641939,200521239,203025664,102619936
203211945,203233301,203210894,103428282,203022568,103329593
103546161,202518152,203120823,100119504,202607635,100521699
202040754,100828802,202039289,200732022,202823062,101427097
202018718,203205767,203020589,103445792,103543821,103032887
202523819,203205655,103522497,200732237,200532837,102517881
102021343,203004676,203232768,201216525,103304153,101933962
203215561,103431803,201821091,203206692,103340700,103546965
202713726,101105663,201229313,202918545,203128462,103424688
203234219,203219787,203208749,101632424,103132896,102125103
203208902,203233117,201128250,203102038,101826336,103326614
200618683,202817233,202131324,101725660,103536237,101220266
203213107,202518152,201935761,201530072,201017708,103028620
202229313,200130054,200231380,202325208,200527330,102821994
103006221,200630602,203030929,200615067,200323863,103308310
202809939,201526968,202720481,200323635,202608393,102124312
203211901,202819141,202818855,202815051,202414204,103522497
203230374,103545054,203234812,103546509,103547191,103525897
203230039,102835073,203121354,103413617,100510223,103443913
202924440,203209020,202818529,203030918,203015753,103518999
203231515,203218190,203116808,203014567,202626751,200525611
200525065,201931151,100422148,202022633,102316591,102305325
201719561,201435167,200830803,202543267,202627379,202927766
203029036,203006586,203216950,201132511,103524326,103526794
