202713726,200917083,200139267,202015925,102926074,103424688
102623239,103556332,202817464,203239206,203233822,203237915
103557084,103558120,203240342,103558139,103556641,101630445
103036342,203216776,201929180,201024814,102916146,202702271
203006385,101355410,201515617,201624761,202408632,201924242
203235966,203225084,202617559,103416574,103333045,103444231
103017299,203019800,202934441,203019801,103339748,102629782
103222316,202431182,203110674,101026870,103417763,103526289
201526968,201922955,201125339,200626347,200915122,101625850
100523207,200925456,202816470,203020523,203026901,102815125
103561055,203134524,203023022,201123137,203234953,203240606
101449923,201517463,203237652,203236085,103555025,103557735
203241272,203125343,203239206,203236461,203235810,103556226
201915557,102626955,203007739,200621794,201521922,103421154
203229864,203206450,203132228,203017503,203211152,103014686
202023676,201629782,203004675,203008017,202613461,102418553
202916815,202620330,200137455,202704364,202140011,201624136
102815475,201617724,102640188,203123080,200229309,200528308
200825444,200730058,203124117,103110357,100138665,102521663
103036342,202616749,202217126,200319357,101344925,103312135
203239524,203230839,203216326,203220453,103437938,103551450
203215763,203137634,202227225,102317993,103034985,101627336
203210206,203228149,201233046,201016680,203018927,103417056
202718096,201128769,200225892,200328157,201136445,202225786
103531419,203109944,103200738,100516528,202534134,202808151
103533272,203231109,103560758,103134683,103442104,102225332
201828198,100122263,203103586,202624155,202138772,103132896
203230712,202716402,203226800,202328120,203107604,103334770
103550415,203204936,202814755,103542558,102828302,100934837
203022121,203132674,203240770,203238836,203240413,103303354
103520553,203208443,103408143,103334899,203136727,100728086
203125645,202223371,100114972,200522553,203102660,103311134
102307398,202315725,200333274,102915540,202025982,101229840
203014830,203014622,200732153,200140963,202117337,202702683
203225010,201618025,203116598,202605851,101442054,103522356
203236798,203107466,202225992,201027694,200824416,103432324
203226920,203124350,203028568,201730953,200408762,202920925
202128861,200326644,202127873,200230577,200217924,202410015
203125961,203101614,101835572,200617541,203101672,101115675
103527399,203232203,203231098,203224321,103525341,103559783
103555597,201834317,203237569,203227567,101252738,103553608
203214890,200421081,203212859,101531664,103411288,101727631
201813246,202117131,202318389,202710214,200517951,202627293
203218616,203234087,203031118,203219039,103337256,103420935
203237218,203235078,203218588,202132727,102916130,101725660
103553734,203232518,203226762,203229120,103552953,103545848
100440108,202423003,200135947,100440100,202530149,101255065
203138785,103321611,202539575,201813393,103551882,102220973
203239922,103545614,203219337,103543646,103558921,101839147
203216677,200526770,200622438,103115427,100318783,103401413
102836462,100429430,203213621,200120464,102203390,103034978
100440108,202423003,202316211,100440100,202119076,201828717
103552290,202936038,100213745,203237997,103556681,101628590
203240723,203229570,203224485,100838130,203231901,103315154
103429811,202702546,203220355,202333130,100730944,103535433
203006145,202019643,200122543,200213944,100114397,103134022
202721605,202233497,200230834,101725918,202022114,100136888
202717851,202414757,101342976,103536059,101929102,101933246
203230712,203226120,103522064,203227184,100733618,100225699
103229324,200324758,103547249,103557591,103336341,103434247
202019408,201133428,202427874,202932370,100618429,103125349
203228608,202140212,200615141,202132293,203240592,103531903
203239977,203228185,203235160,102145298,103551555,103335214
203104481,202820323,202028250,202919668,202714734,103335033
203233033,203121092,202138693,202824254,103329076,101027263
103561301,103558788,103552986,203235013,203234549,103551985
203220399,203127742,203133436,201920483,103560430,103314267
203239833,203239701,203234446,203239441,101025138,103554750
200322333,202917140,202426172,203208436,200821852,202608393
203029407,200522306,203109944,202613621,200222480,203132345
103559925,203228719,203226662,203130464,202800968,100118595
200140188,202332396,200818609,200613840,102131757,101925825
203228983,203236381,103542573,201327451,103227824,103430738
202626797,200214761,103414807,203031839,103307604,101721217
103550363,200137577,200211468,202537396,202819781,203238230
203242207,203240535,103560093,203226242,203242204,203230420
202927740,103125007,200211741,100117608,200832084,102624981
103542016,103331059,203220258,203239095,103557515,103557572
201731768,202620264,101632330,101460695,103549440,103544221
203125875,203226952,103437001,103134654,100511679,103554899
103552205,203209563,103534978,101506255,103547804,103330269
202921905,202809717,102704309,103440558,100528903,100517024
202606882,202713600,103200808,200211808,201325780,100126290
202237019,202218406,100115134,103524307,102528907,100207545
103540803,100418421,201627568,103534759,100419812,100423410
201439046,200422484,203024109,101442054,101102001,103340806
201223616,202607365,202623133,203028536,203209474,103443597
203241014,203020432,203239376,100316532,203237649,200832187
200223503,201129785,203225599,103216103,103534759,102932517
203114315,202934055,203105750,202413337,100207910,101924540
103557828,103555681,203238771,203213306,203030918,103421998
203221400,200523188,200815739,102422852,103110988,103428896
103527865,203240727,103413433,103560171,103027166,103445280
103554044,203103535,203240231,203129880,103556424,103421998
101724942,200618420,102921594,200319608,100116434,102836057
202234827,200408095,201233440,100323092,202723169,100208050
202928459,102022798,201715663,201131748,201616051,100125133
203238375,203237403,203106894,103560510,103542765,103557550
203210389,200917393,203026738,203226842,103125361,101527345
103112541,100115308,201012631,201914057,202535295,101027503
203234047,102542003,203138042,203217490,103440308,103327449
203015100,200330487,202231462,202235150,100919753,103425994
203019858,202801084,203009108,203215509,103336699,103316019
203122103,201216123,200215163,201326894,201823293,100440100
202937357,100315057,201917329,201338247,203115818,102619006
203006428,200321701,203116344,203208711,202422482,200322003
203226786,200136380,103548774,201321002,203131624,103226441
102923212,100316300,203028444,200212763,202724994,203021445
201613566,202428559,202427683,202025965,200120454,100929375
203209669,202714291,202335925,203213866,203226842,100333671
103522583,103554327,203240747,203240811,202430893,103550358
103112541,100115308,200835021,200727125,100208309,202530891
101635775,201426757,202537973,202919130,202821110,100835349
203029657,202319283,203205428,202937704,203218786,103138224
100629832,103025061,201021004,203029688,200926745,103135714
203236791,203025711,201629718,203237302,202804614,103428437
203116798,203018637,102915965,201024436,100533233,103521526
203112868,203136312,203234815,203227054,200719680,203121178
103227607,202234369,100416014,201938021,200832462,103435572
202336569,202711745,201716243,103235308,201617928,202540202
202918641,202218671,100721314,202921577,203214859,200625442
203009309,200336210,202617267,202427878,100136365,101258713
200929328,100208392,103523980,103325097,103552743,102139667
103558830,203238244,203238738,203238759,103435150,103401302
203236147,203223187,203239997,203026205,203237444,203228851
101013329,200411185,200231192,100324884,103203760,103138396
203232730,203230188,102135671,103541349,100724584,103558156
103421557,203208365,202611950,200625506,201133819,102927645
103303919,202628712,103420348,202609483,201522745,103556207
103320363,103560404,103559531,203217347,103551691,103559774
103554790,202827023,103420348,203208182,203225509,103557738
103559217,202119590,203240203,103557487,202815111,103559303
203226120,103526204,203211890,203234050,203232970,103542558
203206936,203214890,200919658,202335925,202820860,203110674
203234402,200403886,202722386,202607667,202924617,200916024
103326476,201427758,203011609,202917265,103527988,100826111
103552205,203021917,202219290,202937781,203205942,100437403
202030740,203210614,201811097,202624407,100115820,103418019
100717213,203134804,202936148,202129718,202239278,102532577
203108396,101031156,203004578,202406930,202226073,100816605
100330744,200328211,203134583,202929000,200225673,103554834
103020157,102721339,201334529,203229748,200420339,201916431
203125585,201021789,203240843,103548503,103521517,103559447
203233632,203223378,203008133,203229632,103547768,103546661
202615595,200919658,200405363,201028522,201831907,101827536
203109328,201720485,202617863,202821110,202522009,102528386
103558382,201527432,203130716,103549413,103555635,103547242
203241181,203127081,203239433,203227224,103558928,103310559
100918547,201438544,201136047,203012661,101621869,101229840
101830806,202936898,200219717,200227096,203104432,102414247
201029429,201326122,103329123,100825848,100728869,100427318
203214890,201017280,201925854,200517900,200520384,102914178
102304652,200325769,200420663,202526273,201026451,102837584
103206906,103551574,201231486,201323739,203109998,203234790
202824858,203009245,103548772,103560844,103546690,101715734
102925299,202715880,202610875,100207272,203230260,203023847
103554996,203219218,203104355,201824388,103541110,103552081
202223371,200724708,201827620,200141376,103404490,102818233
200624735,103437338,102135322,103555501,103438366,102625708
203224361,200331794,203102832,103201743,100819320,103445954
103520847,203219546,203219497,203027757,202929964,103432691
203240889,103548510,203130293,200127533,103544242,103543046
103327400,103521287,202408587,101108254,202136535,100921424
202133119,203218962,201224092,103543130,103555846,103552781
202931907,202720481,203025080,202712443,103205338,202932163
203240317,203236729,203232541,101118437,103446448,103557547
102025309,102819667,202804856,201426364,203016520,103538366
202809939,201526968,202229313,202518051,203023847,103338443
103552636,203237957,203239478,103552240,102131052,102518086
203225177,201231402,202417703,203227567,203232129,103201743
103558356,203238092,203236851,202327358,203227450,103554878
103540305,203240951,203235955,203031124,200819905,203233559
103231899,201018008,200124262,200831599,203216631,203205675
203227371,202722666,103533601,202928078,203137271,103441652
203233542,202810786,203129525,103531867,100428798,103016068
203119358,201813867,103121230,203225599,103534759,103417056
203102540,202812762,203226247,203232184,201609235,203235380
203029038,103517584,202318243,201823594,202927766,101036503
202621800,203004922,200333533,202804975,203125291,102639584
103314100,202809444,202722255,202709451,100816605,103109391
103329644,203124270,103546810,103522851,103421713,103211781
203013590,203109817,100129477,102828951,102630991,100230762
103410704,202722145,202619759,200718691,103445875,100612515
203234655,203224194,203224755,203229118,103556295,103553707
203104626,202336029,100315224,201018158,102620828,103009107
200127172,200335530,203027487,203021872,203229919,101102001
103321316,103123743,202136452,202529543,202925232,100424843
103222575,203014753,201711106,202602400,202133732,202938026
203005572,202704293,202427874,203103322,203106632,103216853
101716712,202024227,203025080,200336791,200324416,202604421
101724942,202318757,202940149,202526524,202720275,100512830
103538341,202927280,201339020,201321183,201613395,103401236
203218416,103551385,203218227,103550471,103553702,103550816
203229529,203019607,202813325,202718252,203137271,200227484
203234308,203236614,203222309,203237898,203237823,103559493
103559066,103558975,203240732,203239384,203233789,103558880
200834875,202032857,203240316,203241326,200525102,103559510
103321017,202626188,203019268,202808646,202523882,103032530
202722145,202410848,103020330,100115587,100119194,101011510
203116992,202928731,202224375,201018276,102933227,103444865
202541696,200334326,201229899,202541694,100208730,100916344
203137102,202325179,200224827,202806235,103406883,103337670
202527521,201934988,200322385,202802452,202024920,100525760
103534873,201327621,102326857,103558571,103327593,102912391
200125497,201014088,202807865,201930393,202220789,202917196
200830779,202426172,100116904,202805996,201925198,102629028
202923840,202827114,203019188,203208532,100123552,103014417
103432319,203020239,203227054,203130928,103334899,203214658
203224666,202717851,100422148,201136159,103442752,103547016
202939985,201214953,202430333,203208374,101442376,103408796
203216109,103005966,200728967,203105613,202606886,103430560
203232229,202717753,203105289,202132590,103427032,103552110
203239412,203101588,100423298,202540497,103557121,103524200
103558245,100833729,203240491,200528308,103535598,102407966
201524694,201914896,200411528,202927364,202812789,101528067
200323498,201439015,200223457,103402111,203106602,200714964
203220975,203106627,203023365,201722527,203229474,202712314
203236525,103321017,203004529,203241603,100229915,103559647
103558739,203134524,201230438,202338075,103558800,103431659
203114215,202425518,203134405,203116280,103544016,103523402
203123607,202939505,202327189,102828130,103017375,101928667
203240753,200413113,203241407,203237185,103559825,103560142
203030940,102213656,101507000,200415580,202525889,203228577
203122777,103557791,203240231,102832346,103426949,102939323
203235374,203224184,201926929,203011010,202140938,103525847
103520847,203108820,202723876,201326475,201923297,103310095
202218047,101233067,202805150,200521819,201326475,101826665
103338821,203007420,200332959,102534086,201727181,203237302
200525004,201010469,201329774,201428564,202805996,100612885
103558958,103548097,203240693,201629709,202408019,203239158
203209497,200916509,201027853,103526768,100116204,101442541
103119698,201813464,100532126,203211961,103524658,102638118
203011983,200336210,200324416,202809910,201723612,101013617
202808853,202624797,100314940,202117337,202726004,203212250
203010737,201934067,201218873,103307709,200211343,100118943
103034497,200914518,202517925,201126430,200530000,101830411
203125853,203018211,203235056,103420182,102407208,103406883
203132897,203234798,103549450,103540727,103413326,102016504
202118809,200919138,203134161,200140611,103522799,103128717
203135508,200925318,203222478,202415478,203120490,103537863
101449923,203121016,201427260,203240327,202135061,103554072
200514905,203102872,203204226,203227054,103118029,102834205
201524999,200331578,203101695,200420112,203007678,203029688
203030648,200136585,101632804,103205891,200408921,101451138
203214890,203206769,103218567,200926745,202822683,101616032
202811834,202231464,203019268,201326770,201623192,103134620
202721605,100519105,101725918,201721413,202129484,200828329
203214890,202415858,202705547,200615161,202719806,101920406
202523038,200527028,202526524,103208715,200532945,103329558
203128449,201721130,201528756,203137567,102832417,203108543
202939234,202222102,203206595,202804968,103523575,100534391
200423103,203013454,202614895,203226976,203236763,103331764
200721182,200120483,202925526,200122197,202119076,100825324
203229256,203239327,200528027,203225141,203235726,103549337
100115083,203139484,203211670,203231797,102933227,100437094
203237898,203239760,202413070,200629602,203020032,100318027
103551574,202824858,203239760,200629602,103533036,103556194
200934452,203211783,103307232,102619006,102320496,103337670
203009116,201915338,203215751,201817190,100509723,103546204
203228149,201516045,200229999,202425596,102626573,103417056
103539626,202939234,201023793,103432011,200524938,100522274
200417441,203235936,103557575,100528567,103556467,103556240
202331688,200614817,100610774,102921594,202527618,201136047
203008627,201517066,200833488,202932886,202915669,201216525
103517656,203204671,202617267,202336607,202931902,203204285
200630827,203101183,203216331,202811373,100431221,103533661
203224840,203136312,203135950,203024109,103009522,103523402
103137709,201531045,203004922,203120645,202214665,102218972
203216943,202715880,201326894,202124153,100440191,100316998
200225787,203017906,200826328,200419357,202702217,201828793
100931160,200322859,103550640,103314426,103311611,100633955
103545347,203224121,201336011,103545607,103221613,103557969
103122430,200411185,201431040,203112205,202816847,100717104
102035611,200527834,202123239,200123657,200120151,200228618
203012821,100609092,200615151,103547775,103425106,103425994
103560583,203223530,103330550,203240453,203225254,103546225
100422151,203105603,203025889,200615151,201814797,100916344
101351635,103548134,203206792,200125691,101925512,102521663
202627314,102621927,201613719,201927983,200626343,200526967
103430200,203231933,103550703,103548828,103544896,103111804
202420462,203232120,203237493,102824176,103557820,102939323
103520097,203240239,103557870,103557842,100514368,102703976
203138785,103332944,201030860,203120645,202801211,103441652
203121670,203117062,203130387,103116191,103433811,103428831
103222575,203209796,203025097,200934545,200528308,102312900
103520847,203012779,200513569,203232972,200933895,101445445
202329883,202528879,202930568,202616580,201525412,100515632
203211890,203207176,203211152,203015117,103436394,103528938
203011093,201221060,200141292,202929125,101837134,102836057
203031107,202935758,103413204,200410806,103034454,103422144
203236602,203121803,101254968,203228039,102828961,203130660
203224666,203220479,202330424,203107061,203113420,203227443
102304652,100116978,200825038,202116454,200121266,202319332
202803051,200522880,202936464,200619743,102132648,102939068
203235955,203134921,103425455,203021643,203105999,103543391
103555554,203233503,201915553,200719680,103119779,103521753
103434016,202603035,202934644,100207015,103124844,101107641
101632940,200405999,100124838,102630991,103201950,101729529
102304652,202530799,100136456,202416387,101830411,103312135
203111284,203103733,200833028,203016448,100422148,103401613
203138472,202602400,202605201,203118146,102828130,103323797
201226234,201140957,200122197,200232047,200517848,101249112
103561349,203238054,203133351,203238785,103561354,101715734
203237057,203004529,202724252,100118221,200332534,203210788
203223846,203236805,203240610,103553230,102408138,103531385
103554513,203015537,202940320,100131343,103525147,100417247
203008403,202935594,201438288,203120442,103534759,103528106
203105804,203102258,202919282,201011562,103539931,103427899
203112896,203240960,200403322,103443732,203240929,203241093
102919289,203238688,102129340,203209619,203126703,101026305
202921719,202822774,203104599,202814797,201716472,103024293
103527733,203135608,203123896,202217193,202614642,103339748
202217000,203216598,202604975,203204116,102722253,101737148
103424786,202019056,200421696,202430148,201530300,202825982
203236418,201128156,202712155,201610259,202928521,103411411
201023973,202431112,103432011,203016709,102412138,100132968
201929945,200122732,202132365,200833903,200136640,200336773
200513860,202131043,202601854,200404916,103020036,101623478
203136318,200141207,200220357,202604287,202525569,102539279
103539351,201229588,203111249,200414624,200417492,103207417
203239822,203228185,202817907,103316595,103525545,103544175
202319666,200730058,201319882,202808613,202322747,100820436
202625764,102313692,202529422,103430301,202628326,100818899
203023186,202712953,203031546,200421235,103404154,103435637
202408235,103401066,203119088,201730292,202917763,200623729
202928069,202806839,103421154,103219876,103435572,103526289
203235856,203236604,200824920,201332638,203234898,103551182
203229083,203136481,102639844,203213501,203231233,203223127
103331384,202610674,203228753,100619546,102414247,103433581
203232287,202812205,200925286,200219717,201329507,103306994
102131630,201711633,202016276,200133387,103436095,103445728
203105733,200834750,202031254,202704290,103544016,102636135
202119055,203129942,203232600,102634601,203237998,101835799
203005874,200835834,100431706,201322323,200404259,100117058
103437437,200716533,202704996,102420076,103337845,102618810
201624004,202927364,100116083,202525761,103404551,103218436
101636870,202430313,202121790,201711906,203131821,203120761
203233804,103535642,103531033,203235104,203239630,103550217
103519105,100121497,201120659,203228707,103119664,103547588
203224113,103526235,203233046,202702983,103552148,103550799
103537575,203231475,203230374,203239347,203236535,103556376
102915050,203241000,203109014,203028536,200526814,103559423
202518980,202321338,200220756,203121356,200120793,203028741
103549853,202817804,200532663,200828981,200628028,103315185
203241190,202136595,203241772,202409057,103441804,103557384
103550243,203220248,203107986,203120761,203111867,103312853
103338165,202410904,203240610,102221020,103546225,101527630
200335434,202807817,202933068,202422482,200322003,200212612
203014308,202918708,202139525,203117036,202938857,203012229
203226807,203125252,103221065,203022830,203234108,103445184
103543181,203239112,203205779,203240378,201216032,103553776
103557113,203239922,202137516,102312067,102933016,103535719
201714569,201226234,200221742,200832084,201028457,100319908
203011983,201616335,203031512,202217621,102932517,102641978
203113029,202822482,100515361,203205256,200918566,101626889
203139626,203225684,102034019,203237776,203231897,203227796
103560054,203230174,103534873,201936586,201523389,203127208
202801209,203207792,203031512,100115530,102620105,100126312
201016598,202538455,200140406,200127423,100333671,103542765
103542612,103524015,203023870,200923430,202429876,203024081
101348583,203224416,202808216,103414440,200621547,200335742
203222019,203007752,202720594,203206769,202914963,200727564
103558575,103557331,103421498,100415630,100125763,100212363
103419145,103551574,203208079,203114215,201228838,103519675
103315890,200321373,203241407,202533447,203027636,103560097
203233870,203229268,203024766,100315224,202605887,202519603
202607810,103558675,103559606,103559873,103558198,103559831
203236180,203129323,102723438,202939937,203014737,103413617
203240149,103544875,203237505,203239630,203221122,103544054
203239895,103557000,101448078,103325264,102206862,103552744
100133225,203230744,100425244,203214782,103410812,103129285
103406481,203240282,103550786,103207627,103555479,103555565
203004989,201915878,200138021,202921148,201217116,203206551
202808367,201226234,200729794,100114323,200926358,201420604
203216672,203007420,100133707,203120442,201823293,203218341
103238197,202427518,203224168,102035829,100518968,102816780
202039990,200730393,202617267,201822891,201832725,201527158
203234316,102035293,103326681,103025470,102139667,103022375
103227607,202809444,101824035,201026521,202812789,103332016
202138124,202035903,200121685,100519105,200720031,200828720
202826420,100116565,200825038,200830779,201028416,101444675
203230579,202314909,202702386,202322932,202237019,202218406
103426331,202919748,202127997,203237664,103561341,103560975
101930460,203234104,200130015,202815750,103407671,101444530
203216776,203216312,203101183,203109916,201015768,103005535
202724553,202136771,201934525,202917321,202725494,103429355
202812762,200721334,200332820,201026476,203209924,100533147
203232366,200124457,103204535,200633962,103538827,102132648
102644367,203122686,203234790,201330349,100225699,103132954
203235856,103532352,100120423,203237649,203126664,103337440
103337325,203028476,203025954,201826271,103005675,103428513
203238215,103334899,203232507,202816966,203115818,200520087
203105089,201232560,200406137,200136594,200225254,201015057
100926309,201122415,202131043,200721635,102317403,201925482
203241157,203235856,103428709,203237493,202920418,103337806
201613032,103559448,202518250,202018960,202430023,100228762
203117223,200141207,202825747,201526205,203021898,200817282
103522665,203006687,100207015,202917801,102329901,103312267
203135647,200817623,201423633,202807865,200520345,100719806
103558211,203006428,203208711,100819320,103541642,103557435
203240275,203239961,103547762,102824520,202318781,100514368
200220428,202430148,200133280,201013502,200138034,100612885
203224416,103414440,202414231,102403265,200133701,201139901
203006687,100323092,202037438,203110695,103429496,102924121
100136532,200136585,202234927,101934764,202809070,203124759
203109517,100131343,202922875,203218854,202824202,103550874
203241545,103560264,203226195,203228064,200211775,103538914
100611220,200211956,100114551,200212461,102407292,103539559
202715940,202814755,203125446,203229668,103534978,102532768
203234219,202539451,202924610,100420226,202419289,102307102
202725821,202030740,202419289,200724855,101442054,101220640
103019546,100432887,203222907,201922620,103115884,100716650
200412054,203235653,202921390,203225032,103428078,103521032
203229639,103410704,201917248,202223603,203132669,201326475
202603109,100117010,203024735,203205675,100314856,103420755
103521990,203125734,203027450,100613721,200320043,103109539
202239314,202238019,103128758,200720126,103558675,103403725
200832288,203241145,201823681,103559609,203122526,103559099
203234402,203219566,203105731,202425480,101125271,103518094
203238525,103425624,203240324,103557664,103444170,103532231
203231854,103558602,200824132,102829301,103331821,102320543
103548064,203238238,203134412,203241305,103553281,103551842
201128156,201126430,202926617,100114200,101457673,103220632
202214532,201518904,200630772,202714136,203008064,100729580
203212144,103329644,203029188,202622714,203032181,103524111
201432366,200324089,202524048,203128334,101320712,102716564
203017273,202124964,201831063,203208532,203215751,101825279
103519855,202535336,203103542,200614751,200723824,100122768
102621415,202803077,200317516,200829876,200138093,203211833
203101994,203018185,103326704,202032824,202822683,103218215
103021042,103519855,202934112,203012013,203012035,102830399
203237945,203212942,103417684,200137325,203215087,200723953
202622307,203218991,103557664,203239291,103557835,103554716
203137227,203013137,203221764,203127915,103419048,103339030
202315725,202939238,202116454,202319332,201731018,103122560
203027757,102404951,203126324,100123552,103417056,103124701
202808652,202812352,200918808,201617724,100315057,202932824
203239922,203220379,103557600,103521027,103527114,102624981
103558120,203238743,202726081,103537874,103558133,103557611
102542978,203232287,103422426,100826716,100918870,101012699
203215672,202716739,202028913,203128420,203208058,103535074
202629359,100209818,203129035,103522142,103541565,103235427
203007778,202817642,202926067,203223127,203231364,103446533
203215672,201220648,203110577,202918868,202919945,101030754
203231479,203213171,200526323,200714450,203117615,103137012
203236814,103428657,201831063,100209818,203229184,200834750
102617780,202722449,200917083,200321828,202606148,103552379
203026564,202919279,200221809,200922862,201518474,201337596
103533129,202715940,203235495,103024599,103431541,103424818
201009982,202930956,101531754,203208586,201433208,200928697
203129107,203231680,202427880,201715663,200625719,201616051
201140957,201013502,201322323,201330112,202529093,202410685
202935563,202706755,202517949,103326541,103115120,102225076
202410848,200713672,200136508,202707866,200725102,100115587
202229889,200820298,203016781,202221871,103430301,102409381
203222155,102211555,203240222,203232902,103556879,102943173
203238019,103232893,203237946,201732470,201029996,102409381
203126426,203226744,102210512,102029050,103540546,102209669
202423138,203206806,202611115,100531833,103556219,103558912
203240052,103555597,100924024,202021589,103557589,103557583
203122777,203006479,200318406,200316415,103519005,100212669
202805258,202611950,103525624,103414604,101450903,103137813
201319815,200627978,201010148,201616051,103407671,100934837
200513449,102915540,103205891,102630794,102642700,102716906
203210085,203231479,203231884,203124977,203228899,103552110
202413375,202132727,202627851,200623837,200120096,103134072
103527227,203228839,103548973,203241475,103536435,103535806
202612036,100509722,200221555,200125754,201617928,201326853
202609246,203241065,203241880,103557220,103549073,103557371
202725725,202118333,201012170,202323931,203007384,102039430
103559981,203239760,200629602,201718870,103540413,103435637
203224895,203225487,203206774,202800994,203224316,103404490
103552205,202822834,203227476,203135604,203209563,103330269
202934689,202921471,203022778,202410161,203136083,102712056
203239961,203240247,103227641,103541110,103553643,103550530
103551937,200929328,200932931,103325097,103558065,103558030
203107466,200828402,101033049,200515635,203113876,203219594
200819095,201012912,202818142,200830238,103123821,102622358
202919042,201126187,202610387,203020523,200420279,203007678
200712215,203227796,203220422,202826870,200326854,103547360
203233870,203229619,203219021,203115626,103226604,203227132
101532645,202028051,103015041,203130387,103524307,103545668
201526968,100137973,202705031,200532940,202024920,102813098
203013767,203008048,103540470,202519801,202625377,100423410
203239327,203018187,202726891,103231113,203103451,201129072
200212569,100823054,100526331,103220135,103437564,100211323
200327023,200929993,202929964,102225470,103431208,103413770
102919289,100315753,200915395,202924633,100918870,103124913
201823441,202120141,203226786,203134740,200136380,103548774
203233708,103542837,203208365,202717476,203232793,102040465
202523336,201015169,202018148,202320898,102323097,103524147
202038668,203027761,200625388,200141497,202725882,203027760
203219767,203020165,203228920,203112606,203208856,101447681
203235496,200524381,200513569,101445445,200520087,103519005
103221133,103555088,202614130,202541325,202525724,100525816
203134227,103557664,203122086,102145298,103551555,103558670
203233870,203217604,203234790,203221330,201628207,103547768
203023166,103005413,203127449,203110381,200421031,101837942
203137398,201731615,203236873,203011609,202808827,203231680
203136318,200224810,200523956,203022307,201821993,102916976
202935758,102524788,103112334,200139803,202608197,100823015
203017776,200127567,201329322,202326635,200224917,101108792
103559869,203242163,103543168,203137484,202826809,103549313
203126832,103403767,103552856,202628998,203209979,103548860
202931548,201618646,200220670,202924301,101447366,102918279
203238998,203238993,203241072,103531610,100722865,103523589
202417142,200524837,200334799,201711906,100314684,100118778
203234987,203216474,202416851,202427518,203105960,201012515
103553683,203222779,202805111,203237998,202812836,203215645
200413888,203137571,203204357,203136083,103530396,103336262
103424911,203225623,203031063,201830527,203106075,103532853
103552032,203228839,203227157,203229290,103556468,101531778
202417142,201128769,100137521,202228774,200328157,201136445
103303919,203234523,103538832,103552696,103558156,103550035
100510292,200402774,201126187,202606886,203119434,200134197
200632645,201134529,202604728,103431229,103304045,103529116
202118020,202709084,200336210,202231981,200228618,200127203
202711745,200819883,200222875,202823062,200128143,202538742
202133540,201436937,200517623,103313102,203225141,103536059
203228671,103538341,203136356,203236396,103446962,101614913
203236021,203031254,102727754,101442054,103237414,101930121
100426430,200832436,201616954,201133283,103557545,103556066
203116112,203126318,103440309,103313525,103208749,102622358
200826388,200323498,202722386,202722870,100829388,100320780
103547537,103421557,203102258,203222907,102832417,102935029
200334799,201711906,200138933,200711741,200120188,100118778
203240258,203240044,203239158,103221613,103558503,103558550
203007752,202809099,202316826,202804856,202413337,202811671
103231656,103428879,103303113,202407358,202721295,202425439
203215120,201529783,200229171,202239278,103223238,101834773
200136585,202937687,201439884,202929026,103535520,101834773
201827295,200121685,202430148,201720082,200138034,100929375
202719525,200122627,201610438,103332920,202026380,200819301
203136402,203208711,202715405,203216634,103006460,103306251
103547048,102319378,103314695,202924920,100728869,103559184
103533129,103544919,103524859,103405507,203207629,203116079
203240793,103549512,203139626,203240840,203136912,102145298
203103268,202129260,203231897,202608380,203207398,102636658
202627113,203028444,203232214,201617264,203215816,202117098
203239896,202428683,203236014,203239590,203207223,103551842
103522583,203231096,203212611,203236538,103554038,103532231
103556231,200421081,103519404,103555961,103314601,103560724
100320330,200403733,200825444,200227484,100321102,103518422
103006221,200824387,201140957,200121440,201014757,101522122
203241346,203228351,100114551,203240328,203241305,103550193
103516954,202704875,202608414,203030092,203019037,203205675
203239608,201134529,102542003,201620577,203232120,203110695
203226820,202339189,103522245,203129360,203237906,103557617
103546787,203205560,203229704,203237745,203226387,103446721
203020383,100431706,202527533,202606384,203101166,200413870
203236197,203116930,200326076,202609231,103006622,103552875
203241500,103521411,203207830,201026119,202413404,103552001
103027211,202226499,201434150,100115083,103404065,103321271
100209071,203138276,203137433,203135647,103126953,200404735
203231712,103545466,202541325,100525816,100720159,100209543
203235334,203225487,203212942,202809998,203238001,103557731
200330022,202710861,201628619,202801474,201232416,103114148
200528811,203027450,202525344,200532210,103121807,103019159
203136235,202811728,202615575,203217298,103433018,103547804
203103752,103135638,201024814,101928769,202805391,102630794
203229290,203240466,102524352,103437721,103522120,103229889
203235441,103519508,203216177,102030743,203235309,203231991
201932718,202615511,202524904,200329590,200415432,100518521
203138276,203229436,201011305,200129071,203222320,202721369
202718096,200141580,202213575,101110849,200129294,101344925
203206851,201233440,202923678,202932794,200931555,102717367
100211861,203101463,203103839,201322823,100207910,102618680
203119358,200822698,203211993,201330123,100823054,200816668
101939019,202035326,202928689,200834850,201139679,103224640
201029996,200731191,100314809,101821635,103340630,101029858
203122765,103130489,202608516,202426207,200717406,202924877
103136810,203128470,100124300,200414943,202704996,202612718
203209668,201515131,203020251,103519369,102620828,103431229
203206792,203123080,202921986,100132968,103229477,103308074
100139116,202815499,200627443,202936421,202140988,102216232
103523082,203236021,203231851,203236749,203123547,203031984
203240317,203005464,102419431,200218968,100716790,100615694
203228826,203132997,201515131,201915553,103429723,103442524
100824107,203110695,103446378,103340397,103201108,100440402
102836384,203217640,103541355,202419289,202916751,103321271
203101249,202026118,203225762,202237908,103223592,103207596
203204671,200333160,203204285,200823550,202522034,200124513
203235223,203227399,201916788,203233465,200213473,103554035
